ID,Area,Centre x,Centre y,Radius
107.0,200.0,874.0,101.0,8.06225774829855
108.0,200.0,146.0,445.0,8.06225774829855
112.0,200.0,910.0,155.0,8.06225774829855
113.0,200.0,24.0,222.0,8.06225774829855
114.0,200.0,433.0,435.0,8.06225774829855
117.0,200.0,975.0,60.0,8.06225774829855
120.0,200.0,602.0,746.0,8.06225774829855
122.0,200.0,884.0,292.0,8.06225774829855
123.0,200.0,371.0,44.0,8.06225774829855
128.0,200.0,159.0,96.0,8.06225774829855
129.0,200.0,819.0,444.0,8.06225774829855
130.0,200.0,159.0,532.0,8.06225774829855
132.0,200.0,553.0,404.0,8.06225774829855
133.0,200.0,708.0,874.0,8.06225774829855
134.0,200.0,313.0,864.0,8.06225774829855
135.0,200.0,143.0,12.0,8.06225774829855
137.0,200.0,586.0,1009.0,8.06225774829855
138.0,200.0,428.0,113.0,8.06225774829855
139.0,200.0,361.0,696.0,8.06225774829855
141.0,200.0,451.0,519.0,8.06225774829855
142.0,200.0,700.0,224.0,8.06225774829855
143.0,200.0,301.0,567.0,8.06225774829855
146.0,200.0,836.0,438.0,8.06225774829855
147.0,200.0,528.0,451.0,8.06225774829855
149.0,200.0,788.0,549.0,8.06225774829855
155.0,200.0,836.0,155.0,8.06225774829855
157.0,200.0,408.0,614.0,8.06225774829855
159.0,200.0,660.0,368.0,8.06225774829855
160.0,200.0,732.0,88.0,8.06225774829855
161.0,200.0,900.0,581.0,8.06225774829855
163.0,200.0,396.0,67.0,8.06225774829855
165.0,200.0,828.0,936.0,8.06225774829855
166.0,200.0,935.0,676.0,8.06225774829855
167.0,200.0,81.0,79.0,8.06225774829855
169.0,200.0,931.0,316.0,8.06225774829855
170.0,200.0,101.0,248.0,8.06225774829855
171.0,200.0,347.0,54.0,8.06225774829855
172.0,200.0,279.0,357.0,8.06225774829855
174.0,200.0,192.0,281.0,8.06225774829855
175.0,200.0,744.0,304.0,8.06225774829855
178.0,200.0,584.0,403.0,8.06225774829855
179.0,200.0,852.0,978.0,8.06225774829855
180.0,200.0,540.0,319.0,8.06225774829855
181.0,200.0,986.0,950.0,8.06225774829855
182.0,200.0,121.0,172.0,8.06225774829855
183.0,200.0,812.0,146.0,8.06225774829855
184.0,200.0,553.0,868.0,8.06225774829855
185.0,200.0,153.0,312.0,8.06225774829855
186.0,200.0,643.0,497.0,8.06225774829855
187.0,200.0,636.0,730.0,8.06225774829855
189.0,200.0,162.0,419.0,8.06225774829855
191.0,200.0,375.0,822.0,8.06225774829855
194.0,200.0,420.0,884.0,8.06225774829855
195.0,200.0,737.0,683.0,8.06225774829855
196.0,200.0,136.0,396.0,8.06225774829855
201.0,200.0,527.0,828.0,8.06225774829855
203.0,200.0,502.0,819.0,8.06225774829855
204.0,200.0,594.0,144.0,8.06225774829855
210.0,200.0,725.0,150.0,8.06225774829855
212.0,200.0,56.0,332.0,8.06225774829855
213.0,200.0,257.0,191.0,8.06225774829855
215.0,200.0,843.0,571.0,8.06225774829855
217.0,200.0,822.0,672.0,8.06225774829855
218.0,200.0,930.0,499.0,8.06225774829855
219.0,200.0,560.0,48.0,8.06225774829855
220.0,200.0,576.0,118.0,8.06225774829855
224.0,200.0,980.0,24.0,8.06225774829855
225.0,200.0,1003.0,379.0,8.06225774829855
226.0,200.0,210.0,478.0,8.06225774829855
227.0,200.0,770.0,187.0,8.06225774829855
231.0,200.0,778.0,701.0,8.06225774829855
233.0,200.0,265.0,976.0,8.06225774829855
234.0,200.0,508.0,85.0,8.06225774829855
236.0,200.0,869.0,300.0,8.06225774829855
238.0,200.0,824.0,601.0,8.06225774829855
241.0,200.0,90.0,16.0,8.06225774829855
242.0,200.0,597.0,823.0,8.06225774829855
243.0,200.0,952.0,77.0,8.06225774829855
245.0,200.0,427.0,711.0,8.06225774829855
251.0,200.0,98.0,292.0,8.06225774829855
252.0,200.0,291.0,886.0,8.06225774829855
255.0,200.0,691.0,815.0,8.06225774829855
259.0,200.0,939.0,848.0,8.06225774829855
261.0,200.0,816.0,874.0,8.06225774829855
263.0,200.0,584.0,531.0,8.06225774829855
264.0,200.0,11.0,424.0,8.06225774829855
265.0,200.0,512.0,49.0,8.06225774829855
266.0,200.0,421.0,342.0,8.06225774829855
267.0,200.0,693.0,720.0,8.06225774829855
270.0,200.0,15.0,853.0,8.06225774829855
271.0,200.0,394.0,126.0,8.06225774829855
275.0,200.0,160.0,698.0,8.06225774829855
276.0,200.0,762.0,562.0,8.06225774829855
277.0,200.0,440.0,51.0,8.06225774829855
281.0,200.0,571.0,763.0,8.06225774829855
284.0,200.0,781.0,337.0,8.06225774829855
285.0,200.0,622.0,680.0,8.06225774829855
288.0,200.0,743.0,648.0,8.06225774829855
289.0,200.0,226.0,163.0,8.06225774829855
291.0,200.0,398.0,315.0,8.06225774829855
292.0,200.0,426.0,15.0,8.06225774829855
295.0,200.0,633.0,766.0,8.06225774829855
298.0,200.0,839.0,611.0,8.06225774829855
299.0,200.0,171.0,157.0,8.06225774829855
300.0,200.0,500.0,370.0,8.06225774829855
301.0,200.0,619.0,792.0,8.06225774829855
302.0,200.0,392.0,394.0,8.06225774829855
307.0,200.0,982.0,865.0,8.06225774829855
309.0,200.0,372.0,418.0,8.06225774829855
310.0,200.0,177.0,977.0,8.06225774829855
312.0,200.0,916.0,330.0,8.06225774829855
316.0,200.0,288.0,137.0,8.06225774829855
317.0,200.0,988.0,682.0,8.06225774829855
319.0,200.0,478.0,515.0,8.06225774829855
323.0,200.0,453.0,825.0,8.06225774829855
324.0,200.0,2.0,532.0,8.06225774829855
326.0,200.0,66.0,212.0,8.06225774829855
329.0,200.0,920.0,812.0,8.06225774829855
330.0,200.0,452.0,178.0,8.06225774829855
331.0,200.0,329.0,316.0,8.06225774829855
332.0,200.0,244.0,329.0,8.06225774829855
334.0,200.0,276.0,759.0,8.06225774829855
335.0,200.0,639.0,229.0,8.06225774829855
336.0,200.0,158.0,242.0,8.06225774829855
337.0,200.0,585.0,59.0,8.06225774829855
340.0,200.0,313.0,790.0,8.06225774829855
341.0,200.0,666.0,754.0,8.06225774829855
343.0,200.0,693.0,161.0,8.06225774829855
345.0,200.0,112.0,88.0,8.06225774829855
346.0,200.0,496.0,240.0,8.06225774829855
348.0,200.0,344.0,912.0,8.06225774829855
350.0,200.0,437.0,906.0,8.06225774829855
351.0,200.0,386.0,711.0,8.06225774829855
354.0,200.0,799.0,671.0,8.06225774829855
357.0,200.0,58.0,94.0,8.06225774829855
359.0,200.0,995.0,713.0,8.06225774829855
363.0,200.0,521.0,592.0,8.06225774829855
365.0,200.0,460.0,247.0,8.06225774829855
367.0,200.0,431.0,752.0,8.06225774829855
368.0,200.0,424.0,67.0,8.06225774829855
369.0,200.0,67.0,911.0,8.06225774829855
370.0,200.0,889.0,116.0,8.06225774829855
371.0,200.0,660.0,938.0,8.06225774829855
372.0,200.0,226.0,37.0,8.06225774829855
373.0,200.0,860.0,66.0,8.06225774829855
375.0,200.0,306.0,737.0,8.06225774829855
376.0,200.0,356.0,474.0,8.06225774829855
377.0,200.0,433.0,834.0,8.06225774829855
378.0,200.0,722.0,549.0,8.06225774829855
384.0,200.0,357.0,128.0,8.06225774829855
387.0,200.0,387.0,681.0,8.06225774829855
389.0,200.0,590.0,981.0,8.06225774829855
390.0,200.0,986.0,170.0,8.06225774829855
391.0,200.0,958.0,245.0,8.06225774829855
395.0,200.0,969.0,143.0,8.06225774829855
396.0,200.0,233.0,410.0,8.06225774829855
397.0,200.0,4.0,975.0,8.06225774829855
401.0,200.0,523.0,938.0,8.06225774829855
402.0,200.0,368.0,581.0,8.06225774829855
406.0,200.0,156.0,631.0,8.06225774829855
407.0,200.0,90.0,881.0,8.06225774829855
408.0,200.0,688.0,11.0,8.06225774829855
416.0,200.0,102.0,352.0,8.06225774829855
419.0,200.0,280.0,-2.0,8.06225774829855
420.0,200.0,72.0,791.0,8.06225774829855
426.0,200.0,345.0,606.0,8.06225774829855
427.0,200.0,868.0,899.0,8.06225774829855
430.0,200.0,763.0,297.0,8.06225774829855
431.0,200.0,816.0,768.0,8.06225774829855
432.0,200.0,426.0,965.0,8.06225774829855
433.0,200.0,263.0,726.0,8.06225774829855
434.0,200.0,177.0,343.0,8.06225774829855
436.0,200.0,312.0,159.0,8.06225774829855
437.0,200.0,734.0,277.0,8.06225774829855
438.0,200.0,862.0,843.0,8.06225774829855
440.0,200.0,386.0,91.0,8.06225774829855
441.0,200.0,565.0,442.0,8.06225774829855
444.0,200.0,52.0,689.0,8.06225774829855
445.0,200.0,492.0,785.0,8.06225774829855
446.0,200.0,639.0,861.0,8.06225774829855
448.0,200.0,689.0,880.0,8.06225774829855
450.0,200.0,838.0,898.0,8.06225774829855
452.0,200.0,524.0,773.0,8.06225774829855
453.0,200.0,581.0,579.0,8.06225774829855
454.0,200.0,885.0,261.0,8.06225774829855
458.0,200.0,417.0,682.0,8.06225774829855
459.0,200.0,583.0,680.0,8.06225774829855
461.0,200.0,483.0,282.0,8.06225774829855
466.0,200.0,9.0,596.0,8.06225774829855
468.0,200.0,167.0,902.0,8.06225774829855
469.0,200.0,521.0,649.0,8.06225774829855
472.0,200.0,353.0,1002.0,8.06225774829855
473.0,200.0,601.0,725.0,8.06225774829855
474.0,200.0,111.0,216.0,8.06225774829855
475.0,200.0,934.0,204.0,8.06225774829855
477.0,200.0,904.0,66.0,8.06225774829855
481.0,200.0,995.0,661.0,8.06225774829855
482.0,200.0,294.0,839.0,8.06225774829855
486.0,200.0,628.0,283.0,8.06225774829855
489.0,200.0,224.0,140.0,8.06225774829855
490.0,200.0,272.0,318.0,8.06225774829855
491.0,200.0,936.0,455.0,8.06225774829855
494.0,200.0,674.0,397.0,8.06225774829855
497.0,200.0,646.0,420.0,8.06225774829855
498.0,200.0,699.0,109.0,8.06225774829855
501.0,400.0,43.0,422.0,11.180339887498949
502.0,400.0,919.0,402.0,11.180339887498949
504.0,600.0,514.0,421.0,13.892443989449804
506.0,400.0,15.0,927.0,11.180339887498949
507.0,400.0,10.0,139.0,11.180339887498949
508.0,400.0,107.0,465.0,11.180339887498949
509.0,1000.0,476.0,878.0,17.88854381999832
511.0,400.0,606.0,379.0,11.180339887498949
512.0,400.0,324.0,108.0,11.180339887498949
514.0,400.0,947.0,703.0,11.180339887498949
516.0,400.0,21.0,544.0,11.180339887498949
517.0,400.0,182.0,462.0,11.180339887498949
518.0,400.0,882.0,961.0,11.180339887498949
519.0,400.0,761.0,370.0,11.180339887498949
520.0,400.0,503.0,173.0,11.180339887498949
521.0,400.0,101.0,321.0,11.180339887498949
524.0,400.0,129.0,921.0,11.180339887498949
528.0,400.0,704.0,77.0,11.180339887498949
529.0,400.0,641.0,990.0,11.180339887498949
530.0,400.0,28.0,612.0,11.180339887498949
531.0,600.0,647.0,797.0,13.892443989449804
533.0,400.0,668.0,41.0,11.180339887498949
534.0,400.0,523.0,136.0,11.180339887498949
535.0,400.0,496.0,974.0,11.180339887498949
536.0,400.0,665.0,702.0,11.180339887498949
537.0,400.0,853.0,124.0,11.180339887498949
539.0,400.0,30.0,488.0,11.180339887498949
540.0,400.0,574.0,899.0,11.180339887498949
541.0,400.0,880.0,421.0,11.180339887498949
542.0,400.0,19.0,774.0,11.180339887498949
543.0,600.0,216.0,545.0,13.892443989449804
544.0,400.0,911.0,982.0,11.180339887498949
545.0,400.0,777.0,976.0,11.180339887498949
547.0,400.0,192.0,306.0,11.180339887498949
549.0,400.0,271.0,175.0,11.180339887498949
552.0,400.0,560.0,94.0,11.180339887498949
553.0,400.0,419.0,169.0,11.180339887498949
555.0,400.0,460.0,457.0,11.180339887498949
560.0,400.0,204.0,13.0,11.180339887498949
563.0,400.0,297.0,293.0,11.180339887498949
564.0,400.0,427.0,498.0,11.180339887498949
565.0,600.0,720.0,934.0,13.892443989449804
566.0,400.0,11.0,349.0,11.180339887498949
567.0,400.0,323.0,710.0,11.180339887498949
569.0,400.0,817.0,316.0,11.180339887498949
570.0,400.0,989.0,310.0,11.180339887498949
571.0,400.0,58.0,124.0,11.180339887498949
572.0,400.0,591.0,798.0,11.180339887498949
573.0,400.0,585.0,290.0,11.180339887498949
576.0,400.0,989.0,812.0,11.180339887498949
577.0,400.0,712.0,502.0,11.180339887498949
580.0,800.0,889.0,380.0,16.0312195418814
584.0,600.0,599.0,334.0,13.892443989449804
585.0,600.0,913.0,754.0,13.892443989449804
586.0,1000.0,418.0,796.0,17.88854381999832
587.0,1000.0,128.0,880.0,17.88854381999832
589.0,600.0,738.0,447.0,13.892443989449804
590.0,400.0,104.0,775.0,11.180339887498949
591.0,800.0,64.0,518.0,16.0312195418814
593.0,400.0,773.0,626.0,11.180339887498949
594.0,400.0,392.0,858.0,11.180339887498949
595.0,400.0,836.0,254.0,11.180339887498949
596.0,400.0,54.0,34.0,11.180339887498949
597.0,800.0,962.0,760.0,16.0312195418814
599.0,600.0,866.0,226.0,13.892443989449804
601.0,800.0,564.0,481.0,16.0312195418814
604.0,600.0,502.0,752.0,13.892443989449804
605.0,600.0,471.0,100.0,13.892443989449804
608.0,600.0,292.0,99.0,13.892443989449804
610.0,400.0,404.0,923.0,11.180339887498949
611.0,400.0,452.0,392.0,11.180339887498949
612.0,1200.0,545.0,972.0,19.4164878389476
613.0,400.0,145.0,758.0,11.180339887498949
614.0,800.0,780.0,489.0,16.0312195418814
615.0,800.0,745.0,794.0,16.0312195418814
616.0,800.0,274.0,642.0,16.0312195418814
617.0,400.0,548.0,244.0,11.180339887498949
619.0,600.0,617.0,122.0,13.892443989449804
620.0,400.0,315.0,599.0,11.180339887498949
621.0,400.0,452.0,704.0,11.180339887498949
622.0,600.0,747.0,26.0,13.892443989449804
623.0,800.0,695.0,979.0,16.0312195418814
624.0,600.0,517.0,871.0,13.892443989449804
625.0,600.0,331.0,944.0,13.892443989449804
626.0,600.0,408.0,557.0,13.892443989449804
627.0,1200.0,53.0,263.0,19.4164878389476
628.0,400.0,459.0,572.0,11.180339887498949
629.0,600.0,236.0,696.0,13.892443989449804
630.0,400.0,696.0,132.0,11.180339887498949
631.0,800.0,185.0,783.0,16.0312195418814
632.0,400.0,744.0,893.0,11.180339887498949
633.0,600.0,831.0,643.0,13.892443989449804
634.0,400.0,451.0,143.0,11.180339887498949
635.0,600.0,642.0,556.0,13.892443989449804
636.0,400.0,490.0,678.0,11.180339887498949
